Year,Model,RMSE,Month,Target,FeatureSet
2009,RF,4.065569163200474,12,TEMP,PRIMARY+SECONDARY
2009,HGB,4.1050483589690545,12,TEMP,PRIMARY+SECONDARY
2010,GlobalClim,21.210392083874645,12,TEMP,PRIMARY+SECONDARY
2010,DeptClim,21.80065028203205,12,TEMP,PRIMARY+SECONDARY
2010,Persist,20.520043800410352,12,TEMP,PRIMARY+SECONDARY
2010,Ridge,2.2990116669788336,12,TEMP,PRIMARY+SECONDARY
2010,RF,2.796836567358933,12,TEMP,PRIMARY+SECONDARY
2010,HGB,2.948982134159459,12,TEMP,PRIMARY+SECONDARY
2011,GlobalClim,23.946173418509755,12,TEMP,PRIMARY+SECONDARY
2011,DeptClim,24.811937632061305,12,TEMP,PRIMARY+SECONDARY
2011,Persist,23.484011535843905,12,TEMP,PRIMARY+SECONDARY
2011,Ridge,6.1704670652919225,12,TEMP,PRIMARY+SECONDARY
2011,RF,6.130002678944847,12,TEMP,PRIMARY+SECONDARY
2011,HGB,6.162830607043121,12,TEMP,PRIMARY+SECONDARY
2012,GlobalClim,21.707954531270563,12,TEMP,PRIMARY+SECONDARY
2012,DeptClim,22.308992241242247,12,TEMP,PRIMARY+SECONDARY
2012,Persist,21.43973042483118,12,TEMP,PRIMARY+SECONDARY
2012,Ridge,3.006149455493589,12,TEMP,PRIMARY+SECONDARY
2012,RF,2.6745067540350145,12,TEMP,PRIMARY+SECONDARY
2012,HGB,2.581683643841456,12,TEMP,PRIMARY+SECONDARY
2013,GlobalClim,22.95675320272336,12,TEMP,PRIMARY+SECONDARY
2013,DeptClim,23.85867719844122,12,TEMP,PRIMARY+SECONDARY
2013,Persist,21.512912438733885,12,TEMP,PRIMARY+SECONDARY
2013,Ridge,5.087193783111265,12,TEMP,PRIMARY+SECONDARY
2013,RF,4.804285346964921,12,TEMP,PRIMARY+SECONDARY
2013,HGB,5.18701447059299,12,TEMP,PRIMARY+SECONDARY
2014,GlobalClim,21.098495305823597,12,TEMP,PRIMARY+SECONDARY
2014,DeptClim,21.91373955064525,12,TEMP,PRIMARY+SECONDARY
2014,Persist,21.94578402418265,12,TEMP,PRIMARY+SECONDARY
2014,Ridge,2.9833047421203327,12,TEMP,PRIMARY+SECONDARY
2014,RF,3.038045632860179,12,TEMP,PRIMARY+SECONDARY
2014,HGB,3.2966260773143556,12,TEMP,PRIMARY+SECONDARY
2015,GlobalClim,19.63245454962416,12,TEMP,PRIMARY+SECONDARY
2015,DeptClim,20.061208342129596,12,TEMP,PRIMARY+SECONDARY
2015,Persist,20.79513914121527,12,TEMP,PRIMARY+SECONDARY
2015,Ridge,2.654272041538321,12,TEMP,PRIMARY+SECONDARY
2015,RF,2.8228545215574257,12,TEMP,PRIMARY+SECONDARY
2015,HGB,2.9283693519988003,12,TEMP,PRIMARY+SECONDARY
2016,GlobalClim,20.889553227832415,12,TEMP,PRIMARY+SECONDARY
2016,DeptClim,20.98878765388653,12,TEMP,PRIMARY+SECONDARY
2016,Persist,21.641933089382313,12,TEMP,PRIMARY+SECONDARY
2016,Ridge,1.707931210074989,12,TEMP,PRIMARY+SECONDARY
2016,RF,1.4873204769886152,12,TEMP,PRIMARY+SECONDARY
2016,HGB,1.7320234531447476,12,TEMP,PRIMARY+SECONDARY
2017,GlobalClim,20.56929779764142,12,TEMP,PRIMARY+SECONDARY
2017,DeptClim,21.46546364402297,12,TEMP,PRIMARY+SECONDARY
2017,Persist,22.35339661253081,12,TEMP,PRIMARY+SECONDARY
2017,Ridge,2.3045927606956766,12,TEMP,PRIMARY+SECONDARY
2017,RF,2.54176507610484,12,TEMP,PRIMARY+SECONDARY
2017,HGB,2.675333995973254,12,TEMP,PRIMARY+SECONDARY
2018,GlobalClim,20.80884540836532,12,TEMP,PRIMARY+SECONDARY
2018,DeptClim,21.70302251485706,12,TEMP,PRIMARY+SECONDARY
2018,Persist,22.1923922647992,12,TEMP,PRIMARY+SECONDARY
2018,Ridge,2.240532028448687,12,TEMP,PRIMARY+SECONDARY
2018,RF,2.451212282719466,12,TEMP,PRIMARY+SECONDARY
2018,HGB,2.8342658132452945,12,TEMP,PRIMARY+SECONDARY
2019,GlobalClim,20.538924377359095,12,TEMP,PRIMARY+SECONDARY
2019,DeptClim,21.93594414041092,12,TEMP,PRIMARY+SECONDARY
2019,Persist,22.13874443325407,12,TEMP,PRIMARY+SECONDARY
2019,Ridge,4.23803266799438,12,TEMP,PRIMARY+SECONDARY
2019,RF,4.480948954259908,12,TEMP,PRIMARY+SECONDARY
2019,HGB,4.646756005674946,12,TEMP,PRIMARY+SECONDARY
2020,GlobalClim,20.641810921480634,12,TEMP,PRIMARY+SECONDARY
2020,DeptClim,21.54160005302259,12,TEMP,PRIMARY+SECONDARY
2020,Persist,22.139467717095638,12,TEMP,PRIMARY+SECONDARY
2020,Ridge,2.100421601650174,12,TEMP,PRIMARY+SECONDARY
2020,RF,2.1851248419258855,12,TEMP,PRIMARY+SECONDARY
2020,HGB,2.7380239569705576,12,TEMP,PRIMARY+SECONDARY
2021,GlobalClim,21.208630943125776,12,TEMP,PRIMARY+SECONDARY
2021,DeptClim,21.938658972984456,12,TEMP,PRIMARY+SECONDARY
2021,Persist,22.405456129851725,12,TEMP,PRIMARY+SECONDARY
2021,Ridge,2.215221772710216,12,TEMP,PRIMARY+SECONDARY
2021,RF,2.150613068459152,12,TEMP,PRIMARY+SECONDARY
2021,HGB,1.8138535060973489,12,TEMP,PRIMARY+SECONDARY
2022,GlobalClim,22.18479402378605,12,TEMP,PRIMARY+SECONDARY
2022,DeptClim,22.73647396642892,12,TEMP,PRIMARY+SECONDARY
2022,Persist,22.133276042329992,12,TEMP,PRIMARY+SECONDARY
2022,Ridge,2.4912082235045565,12,TEMP,PRIMARY+SECONDARY
2022,RF,2.322920971119015,12,TEMP,PRIMARY+SECONDARY
2022,HGB,2.454249637122395,12,TEMP,PRIMARY+SECONDARY
2023,GlobalClim,19.922311499412597,12,TEMP,PRIMARY+SECONDARY
2023,DeptClim,20.86876688129475,12,TEMP,PRIMARY+SECONDARY
2023,Persist,22.532849044938814,12,TEMP,PRIMARY+SECONDARY
2023,Ridge,2.9262688942810966,12,TEMP,PRIMARY+SECONDARY
2023,RF,2.6357155242931016,12,TEMP,PRIMARY+SECONDARY
2023,HGB,2.8096991978120047,12,TEMP,PRIMARY+SECONDARY
2024,GlobalClim,20.393411339979252,12,TEMP,PRIMARY+SECONDARY
2024,DeptClim,20.93103787562066,12,TEMP,PRIMARY+SECONDARY
2024,Persist,22.41555152208183,12,TEMP,PRIMARY+SECONDARY
2024,Ridge,2.51051685274075,12,TEMP,PRIMARY+SECONDARY
2024,RF,2.6185449460398402,12,TEMP,PRIMARY+SECONDARY
2024,HGB,2.4567260012361265,12,TEMP,PRIMARY+SECONDARY
